> -4 contour -Z-4
57	-47.9999961257	-2
56	-47.4347823858	-2
55.500000298	-47	-2
55	-46.499999702	-2
54.6000002027	-46	-2
54	-45.0624999516	-2
53.9629629962	-45	-2
53.4230768085	-44	-2
53	-43.0833332539	-2
52.956521783	-43	-2
52.3809522986	-42	-2
52	-41.2727269828	-2
51.8125001341	-41	-2
51.0000066757	-40	-2
51	-39.9999889135	-2
50.1818181872	-39	-2
50	-38.777777791	-2
49.222222209	-38	-2
49	-37.75	-2
48	-37.0909089893	-2
47.8571428508	-37	-2
47	-36.538461566	-2
46	-36.2307690233	-2
45.000033319	-36	-2
45	-35.9999928474	-2
44	-35.7333333492	-2
43	-35.4999996126	-2
42	-35.1999998391	-2
41.25	-35	-2
41	-34.9285715222	-2
40	-34.6923077106	-2
39	-34.4545454681	-2
38	-34.4285714328	-2
37	-34.9999499917	-2
36.9999800324	-35	-2
37	-35.0000500083	-2
37.25	-36	-2
37.5	-37	-2
37.6111106873	-38	-2
37.6315785646	-39	-2
37.499999702	-40	-2
37.1999998838	-41	-2
37	-41.3076920211	-2
36.3999996781	-42	-2
36	-42.2727271318	-2
35	-42.7199999094	-2
34	-42.8571429849	-2
33	-42.8214287162	-2
32	-42.5517242551	-2
31	-42.1071427688	-2
30.8235295415	-42	-2
30	-41.2999998331	-2
29.7391305566	-41	-2
29.1666665077	-40	-2
29	-39.5	-2
28.8518519849	-39	-2
28.6923078299	-38	-2
28.7391305566	-37	-2
29	-36.0000166297	-2
29.0000055432	-36	-2
29.666666925	-35	-2
30	-34.6153849661	-2
30.8888890371	-34	-2
31	-33.9000001177	-2
32	-33.0000124574	-2
32.0000166297	-33	-2
32.0833333135	-32	-2
32	-31.8000000119	-2
31.8000001162	-31	-2
31.6800001562	-30	-2
31.5333330929	-29	-2
31.2424243689	-28	-2
31	-27.2727269828	-2
30.9032258838	-27	-2
30.4782611132	-26	-2
30	-25.1538460106	-2
29.8181820214	-25	-2
29	-24.5714282393	-2
28	-24.4838711917	-2
27	-24.4047619998	-2
26	-24.3061225712	-2
25	-24.1111110151	-2
24.6000003219	-24	-2
24	-23.8363636136	-2
23	-23.5	-2
22	-23.0925925076	-2
21.7826088071	-23	-2
21	-22.6000000238	-2
20	-22.1219511107	-2
19.6153849661	-22	-2
19	-21.73333323	-2
18	-21.4799997807	-2
17	-21.4210523665	-2
16	-21.8181818128	-2
15.8333333135	-22	-2
15	-22.9090909362	-2
14.9500000477	-23	-2
14.3461536765	-24	-2
14	-24.6923077106	-2
13.8620690703	-25	-2
13.4848486781	-26	-2
13.3235291839	-27	-2
13.3823530972	-28	-2
13.7096773982	-29	-2
14	-29.4736845493	-2
14.3703702092	-30	-2
15	-30.586207062	-2
15.4799997807	-31	-2
16	-31.3823528886	-2
16.9130435586	-32	-2
17	-32.0714285374	-2
18	-32.8620690852	-2
18.1666665077	-33	-2
18.9090909958	-34	-2
19	-34.5	-2
19.0769230053	-35	-2
19	-35.3333333433	-2
18.8095239997	-36	-2
18.0499999411	-37	-2
18	-37.0454544947	-2
17	-37.8333334923	-2
16.75	-38	-2
16	-38.3870964646	-2
15	-38.7714284658	-2
14.1999997646	-39	-2
14	-39.0555555001	-2
13	-39.2105261832	-2
12	-39.3076921105	-2
11	-39.3513515294	-2
10	-39.3714287579	-2
9	-39.4117648304	-2
8	-39.4827588499	-2
7	-39.6800000072	-2
6.19999976456	-40	-2
6	-40.0740740076	-2
5	-40.6250000596	-2
4.52631545067	-41	-2
4	-41.3846152127	-2
3.27272713184	-42	-2
3	-42.2142855376	-2
2.08333325386	-43	-2
2	-43.0769230053	-2
1	-43.9259259701	-2
0.900000095367	-44	-2
0	-44.8181819916	-2
-0.235293805599	-45	-2
-1	-45.6500000358	-2
-1.63636404276	-46	-2
-2	-46.1999998838	-2
-3	-46.4347823858	-2
-4	-46.439999789	-2
-5	-46.2962960303	-2
-5.88888889551	-46	-2
-6	-45.9600000381	-2
-7	-45.3999997973	-2
-7.52631545067	-45	-2
-8	-44.6086957455	-2
-8.5600001812	-44	-2
-9	-43.4499997199	-2
-9.29032236338	-43	-2
-9.96875	-42	-2
-10	-41.9523810148	-2
-10.5882353783	-41	-2
-11	-40.3333331347	-2
-11.2121210545	-40	-2
-11.8666667938	-39	-2
-12	-38.777778089	-2
-12.4827588499	-38	-2
-13	-37.1666665524	-2
-13.0999999195	-37	-2
-13.5600001812	-36	-2
-14	-35.0833332539	-2
-14.0344827287	-35	-2
-14.4074072242	-34	-2
-14.7916668653	-33	-2
-14.8571430445	-32	-2
-14.5789470077	-31	-2
-14.5555551648	-30	-2
-14.7647061944	-29	-2
-14.8235296607	-28	-2
-14.7222225666	-27	-2
-14.5294113755	-26	-2
-14.2499998063	-25	-2
-14	-24.1999999881	-2
-13.9166666865	-24	-2
-13.4166662395	-23	-2
-13	-22.2857142687	-2
-12.777777791	-22	-2
-12	-21.0000142455	-2
-11.9999889135	-21	-2
-11.3333330154	-20	-2
-11	-19.428571403	-2
-10.7857142687	-19	-2
-10.3888886273	-18	-2
-10	-17.125	-2
-9.94444453716	-17	-2
-9.54545426369	-16	-2
-9.19999980927	-15	-2
-9	-14.1666666865	-2
-8.94736850262	-14	-2
-8.78947395086	-13	-2
-8.80000025034	-12	-2
-8.99999499321	-11	-2
-9	-10.9999875426	-2
-9.31999984384	-10	-2
-9.68181812763	-9	-2
-10	-8.4166662395	-2
-10.249999851	-8	-2
-10.9230769277	-7	-2
-11	-6.91666668653	-2
-12	-6.12499990314	-2
-12.1818179786	-6	-2
-13	-5.35714256763	-2
-13.4166662395	-5	-2
-13.8571428657	-4	-2
-13.7647061944	-3	-2
-13.3499997854	-2	-2
-13	-1.46153843403	-2
-12.3333333433	-1	-2
-12	-0.850000083447	-2
> -2 contour -Z-2
-107	-1.8695653677	-2
-106	-1.29629635811	-2
-105	-1.06896543503	-2
-104	-1.09999990463	-2
-103	-1.39999991655	-2
-102.099999905	-2	-2
-102	-2.117646873	-2
-101.482758462	-3	-2
-101.321428597	-4	-2
-101.461538315	-5	-2
-101.875000127	-6	-2
-102	-6.2142855376	-2
-102.687500238	-7	-2
-103	-7.35714256763	-2
-104	-7.93750011921	-2
-105	-7.99999332428	-2
-106	-7.31249976158	-2
-106.263157725	-7	-2
-107	-6.17647045851	-2
-107.115384512	-6	-2
-107.62500006	-5	-2
-107.875000119	-4	-2
-107.772727489	-3	-2
-107.149999917	-2	-2
-107	-1.8695653677	-2
> -2 contour -Z-2
151	-2.88709688187	-2
152	-2.91935491562	-2
152.625	-3	-2
153	-3.04545450211	-2
154	-3.26315784454	-2
155	-3.60869553685	-2
155.750000238	-4	-2
156	-4.16666656733	-2
156.999996603	-5	-2
157	-5.00000435114	-2
157.821428716	-6	-2
158	-6.38461536169	-2
158.399999768	-7	-2
158.75	-8	-2
158.583333313	-9	-2
158	-9.53846156597	-2
157.5	-10	-2
157	-10.2399997711	-2
156	-10.7297296524	-2
155.28571403	-11	-2
155	-11.0851063207	-2
154	-11.3157895505	-2
153	-11.4776118696	-2
152	-11.5833334327	-2
151	-11.6621621847	-2
150	-11.732394278	-2
149	-11.7656250596	-2
148	-11.7735849619	-2
147	-11.6744185686	-2
146	-11.3225803971	-2
145.5454548	-11	-2
145	-10.4545451999	-2
144.687500238	-10	-2
144.250000119	-9	-2
144.09374994	-8	-2
144.333333313	-7	-2
145	-6.09090900421	-2
145.060606003	-6	-2
146	-5.16216206551	-2
146.176470459	-5	-2
147	-4.39130431414	-2
147.600000173	-4	-2
148	-3.76470604539	-2
149	-3.29310333729	-2
150	-3.0303030014	-2
150.222222209	-3	-2
151	-2.88709688187	-2
> -2 contour -Z-2
26	-5.00009999009	-2
27	-5.5	-2
27.3333333433	-6	-2
27	-6.14285714924	-2
26	-6.12499981374	-2
25.799999997	-6	-2
26	-5.00009999009	-2
> -2 contour -Z-2
-129	-10.9761905074	-2
-128	-10.9772727452	-2
-127.875000186	-11	-2
-127	-11.2000001073	-2
-126	-11.6774196029	-2
-125.629629791	-12	-2
-125.000003278	-13	-2
-125	-13.0000090599	-2
-124.731707484	-14	-2
-124.658536404	-15	-2
-124.674999803	-16	-2
-124.846153989	-17	-2
-125	-17.4285710752	-2
-125.26666677	-18	-2
-125.888888985	-19	-2
-126	-19.1363634914	-2
-127	-19.9999956489	-2
-127.000007153	-20	-2
-128	-20.777778089	-2
-128.363636374	-21	-2
-129	-21.6999999881	-2
-129.375	-22	-2
-129.222222209	-23	-2
-129	-23.1666666865	-2
-128	-23.9285714924	-2
-127.900000118	-24	-2
-127	-24.3333333135	-2
-126	-24.6000001729	-2
-125	-24.8387098014	-2
-124.000019968	-25	-2
-124	-25.0000029206	-2
-123	-25.1562498808	-2
-122	-25.3571428061	-2
-121	-25.5833335519	-2
-120	-25.8571429402	-2
-119.399999976	-26	-2
-119	-26.3333333135	-2
-118.428571403	-27	-2
-119	-27.571428597	-2
-119.176470339	-28	-2
-120	-28.9999928474	-2
-120.000003874	-29	-2
-121	-29.962962985	-2
-121.033333302	-30	-2
-122	-30.8055554032	-2
-122.24137944	-31	-2
-123	-31.5	-2
-123.916666746	-32	-2
-124	-32.0384615026	-2
-125	-32.3703704178	-2
-126	-32.5576922297	-2
-127	-32.6730769277	-2
-128	-32.7755102515	-2
-129	-32.8541666269	-2
-130	-32.9285715222	-2
-131	-32.947368443	-2
-132	-32.9090909958	-2
-133	-32.7142856717	-2
-134	-32.2916665077	-2
-134.388888627	-32	-2
-135	-31.3888886273	-2
-135.304347664	-31	-2
-135.958333373	-30	-2
-136	-29.8999999762	-2
-136.346153677	-29	-2
-136.761905015	-28	-2
-137	-27.6153846383	-2
-137.421052366	-27	-2
-138	-26.2666664422	-2
-138.28571403	-26	-2
-139	-25.2307690233	-2
-139.375	-25	-2
-140	-24.5	-2
-141	-24.1874998659	-2
-142	-24.086956434	-2
-142.999949992	-24	-2
-143	-23.9999937415	-2
-144	-23.9473685026	-2
-145	-23.7826089263	-2
-146	-23.6086957455	-2
-147	-23.3333331645	-2
-147.999987543	-23	-2
-148	-22.9999857545	-2
-148.777777791	-22	-2
-148	-21.125	-2
-147.875	-21	-2
-147	-20.6818183661	-2
-146	-20.4090907574	-2
-145	-20.3913042545	-2
-144	-20.5416668952	-2
-143	-20.9166667461	-2
-142.833333492	-21	-2
-142	-21.5882355869	-2
-141.222222209	-22	-2
-141	-22.222222209	-2
-140	-22.7857144624	-2
-139	-22.9444444813	-2
-138.000100017	-23	-2
-138	-23.0000090599	-2
-137.999949992	-23	-2
-137	-22.9047620147	-2
-136	-22.750000149	-2
-135	-22.5000003278	-2
-134	-22.1428571343	-2
-133.666666687	-22	-2
-133	-21.5555555522	-2
-132.545454562	-21	-2
-132.388888627	-20	-2
-132.416666448	-19	-2
-132.448276132	-18	-2
-132.500000179	-17	-2
-132.571428657	-16	-2
-132.575757682	-15	-2
-132.548387229	-14	-2
-132.319999844	-13	-2
-132	-12.428571403	-2
-131.684210896	-12	-2
-131	-11.5357140303	-2
-130	-11.1515150666	-2
-129.166666672	-11	-2
-129	-10.9761905074	-2
> -2 contour -Z-2
-167	-12.8695653677	-2
-166	-12.750000149	-2
-165	-12.8823530227	-2
-164.666666657	-13	-2
-164	-13.2352938056	-2
-163	-13.9333333895	-2
-162.909091011	-14	-2
-162	-14.5882355869	-2
-161.222222209	-15	-2
-161	-15.0952379704	-2
-160	-15.4166665673	-2
-159	-15.6086958647	-2
-158	-15.8333334923	-2
-157.599999994	-16	-2
-157	-16.2608693242	-2
-156	-16.9090910107	-2
-155.900000058	-17	-2
-155	-17.9473684542	-2
-154.954545505	-18	-2
-154.400000334	-19	-2
-154.176470339	-20	-2
-154.58333376	-21	-2
-155	-21.2941174507	-2
-156	-21.8571430445	-2
-156.300000012	-22	-2
-157	-22.241379112	-2
-158	-22.5000001788	-2
-159	-22.73333323	-2
-160	-22.8620690703	-2
-161	-22.8928572536	-2
-162	-22.7931036353	-2
-163	-22.6666666865	-2
-164	-22.5000001788	-2
-165	-22.3333331048	-2
-166	-22.1714284569	-2
-166.857142866	-22	-2
-167	-21.9696969986	-2
-168	-21.6969696879	-2
-169	-21.3636361063	-2
-169.857142866	-21	-2
-170	-20.9259259701	-2
-171	-20.3846152127	-2
-171.625	-20	-2
-172	-19.7000003457	-2
-172.933333457	-19	-2
-173	-18.9166666865	-2
-173.99999094	-18	-2
-174	-17.9999499917	-2
-174.199999765	-17	-2
-174	-16.7142857015	-2
-173.583333313	-16	-2
-173	-15.5333337188	-2
-172.272726983	-15	-2
-172	-14.8500000834	-2
-171	-14.3636363149	-2
-170.272726983	-14	-2
-170	-13.8800001144	-2
-169	-13.4999997616	-2
-168	-13.1538460255	-2
-167.428571433	-13	-2
-167	-12.8695653677	-2
> -2 contour -Z-2
-106	-12.733333528	-2
-105	-12.3571428657	-2
-104	-12.9090910107	-2
-103.937500048	-13	-2
-103.263157547	-14	-2
-103	-14.625	-2
-102.875000127	-15	-2
-102.760000229	-16	-2
-103	-16.8571428657	-2
-103.058823466	-17	-2
-104	-17.8888890147	-2
-104.285714269	-18	-2
-105	-18.1666665375	-2
-106	-18.0967741162	-2
-106.272726983	-18	-2
-107	-17.5999996662	-2
-107.599999666	-17	-2
-107.913043559	-16	-2
-107.719999909	-15	-2
-107.185185015	-14	-2
-107	-13.7222224176	-2
-106.235293955	-13	-2
-106	-12.733333528	-2
> -2 contour -Z-2
-92	-17.8000002503	-2
-91	-17.444444418	-2
-90	-17.6666666567	-2
-89.75	-18	-2
-90	-18.6666666865	-2
-90.1428571343	-19	-2
-90.8181820214	-20	-2
-91	-20.1999997646	-2
-92	-20.571428597	-2
-92.6666666865	-20	-2
-92.75	-19	-2
-92.25	-18	-2
-92	-17.8000002503	-2
> -2 contour -Z-2
-4	-21.9999833703	-2
-3	-21.9999875001	-2
-2.9999750006	-22	-2
-2	-22.5	-2
-1.33333331347	-23	-2
-1	-23.25	-2
-0.25	-24	-2
0	-24.3333333135	-2
0.40000000596	-25	-2
1	-25.9999833336	-2
1.00000666662	-26	-2
1.46666708589	-27	-2
2	-27.7272727191	-2
2.14999982715	-28	-2
2.80952394009	-29	-2
3	-29.3636359572	-2
3.26923084259	-30	-2
3.69565230608	-31	-2
4	-31.6363636255	-2
4.18181797862	-32	-2
4.40000036359	-33	-2
4.1764703393	-34	-2
4	-34.2142857164	-2
3	-34.7894738317	-2
2	-34.9166667461	-2
1	-34.8620690703	-2
0	-34.6875002384	-2
-1	-34.4999998212	-2
-2	-34.2702703178	-2
-3	-34.0555555187	-2
-3.25	-34	-2
-4	-33.7500001192	-2
-5	-33.4090907872	-2
-5.90000009537	-33	-2
-6	-32.9166667461	-2
-7	-32.1000000015	-2
-7.09090909362	-32	-2
-8	-31.0000099999	-2
-8.00000999991	-31	-2
-8	-30.9999000099	-2
-7.90000009537	-30	-2
-7	-29.0999999046	-2
-6.88888901472	-29	-2
-6	-28.272726953	-2
-5.66666668653	-28	-2
-5	-27.25	-2
-4.77777808905	-27	-2
-4.22222222388	-26	-2
-4.125	-25	-2
-4.28571429849	-24	-2
-4.40000000596	-23	-2
-4.0000249994	-22	-2
-4	-21.9999833703	-2
> -2 contour -Z-2
-115	-25.8823530078	-2
-114	-25.8235295415	-2
-113.000033319	-26	-2
-113	-26.000033319	-2
-112.625	-27	-2
-113	-27.1666665524	-2
-114	-27.1578946412	-2
-115	-27.0499999411	-2
-115.25	-27	-2
-115.5	-26	-2
-115	-25.8823530078	-2
> -2 contour -Z-2
-157	-31.8600000739	-2
-156	-31.7547168136	-2
-155	-31.8148149848	-2
-154.000009954	-32	-2
-154	-32.0000022054	-2
-153	-32.4090908766	-2
-152.071428537	-33	-2
-152	-33.0666666031	-2
-151.243243337	-34	-2
-151	-34.7500002533	-2
-150.931818239	-35	-2
-151	-35.75	-2
-151.023809493	-36	-2
-151.545454502	-37	-2
-152	-37.5405406356	-2
-152.424999893	-38	-2
-153	-38.4600000381	-2
-153.818181947	-39	-2
-154	-39.1071427688	-2
-155	-39.5818181038	-2
-156	-39.9811320901	-2
-156.071428478	-40	-2
-157	-40.2363638133	-2
-158	-40.3921569586	-2
-159	-40.4255319834	-2
-160	-40.3250001967	-2
-161	-40.081081003	-2
-161.199999839	-40	-2
-162	-39.4545451999	-2
-162.499999702	-39	-2
-162.954545498	-38	-2
-162.719999909	-37	-2
-162.076923005	-36	-2
-162	-35.9166667461	-2
-161.312499762	-35	-2
-161	-34.6551727057	-2
-160.441176564	-34	-2
-160	-33.5161288083	-2
-159.448276132	-33	-2
-159	-32.6666664481	-2
-158	-32.139534831	-2
-157.538461566	-32	-2
-157	-31.8600000739	-2
> -2 contour -Z-2
90	-34.9677419662	-2
91	-34.8823530227	-2
91.5	-35	-2
92	-35.1599998474	-2
93	-35.7500002086	-2
93.3181816339	-36	-2
94	-36.7894738168	-2
94.1599998474	-37	-2
94.4999997318	-38	-2
94.4736839235	-39	-2
94.0624999516	-40	-2
94	-40.1249998137	-2
93	-40.8333333135	-2
92	-40.7857142687	-2
91	-40.1333332211	-2
90.8888889626	-40	-2
90	-39.1578946412	-2
89.8500000834	-39	-2
89.1111109853	-38	-2
89	-37.777777791	-2
88.6111113727	-37	-2
88.6875002384	-36	-2
89	-35.666666925	-2
89.9090910107	-35	-2
90	-34.9677419662	-2
> -1 contour -Z-1
180	-22.2631577253	-1
179.363636523	-23	-1
179	-23.6153846979	-1
178.827586174	-24	-1
178.548387051	-25	-1
178.352941155	-26	-1
178.285714328	-27	-1
178.257142931	-28	-1
178.342857122	-29	-1
178.54285717	-30	-1
178.727272809	-31	-1
178.75000006	-32	-1
178.5	-33	-1
178	-33.5882353783	-1
177.416666448	-34	-1
177	-34.1612901986	-1
176	-34.444444418	-1
175	-34.6842105389	-1
174	-34.9250000715	-1
173.666666687	-35	-1
173	-35.1333332211	-1
172	-35.325581342	-1
171	-35.4499998987	-1
170	-35.4871795774	-1
169	-35.3783783317	-1
168	-35.0909090117	-1
167.800000161	-35	-1
167	-34.5862068534	-1
166.055555522	-34	-1
166	-33.9642857313	-1
165	-33.2962964177	-1
164.555555493	-33	-1
164	-32.6153845191	-1
163.111111045	-32	-1
163	-31.9090909958	-1
162.000005007	-31	-1
162	-30.9999940991	-1
161.260869622	-30	-1
161	-29.5384616852	-1
160.695652038	-29	-1
160.153846204	-28	-1
160	-27.7142856717	-1
159.545454502	-27	-1
159	-26.0769230053	-1
158.947368469	-26	-1
158.263157964	-25	-1
158	-24.5454542637	-1
157.647059083	-24	-1
157.176470459	-23	-1
157	-22.5	-1
156.769230977	-22	-1
156.428571284	-21	-1
156.214285553	-20	-1
156.066666603	-19	-1
156.111111045	-18	-1
156.157894611	-17	-1
156.190476298	-16	-1
156.09523797	-15	-1
156	-14.8000002503	-1
155.46666652	-14	-1
155	-13.7307693362	-1
154	-13.3939394057	-1
153	-13.2307692915	-1
152	-13.1904762834	-1
151	-13.2954545319	-1
150	-13.5000000596	-1
149	-13.8648648858	-1
148.705882311	-14	-1
148	-14.8571429849	-1
147.894736886	-15	-1
147.74999994	-16	-1
147.999994457	-17	-1
148	-17.0000166297	-1
148.374999732	-18	-1
148.750000238	-19	-1
148.857142866	-20	-1
148	-20.6666666865	-1
147	-20.6428571939	-1
146	-20.4761905074	-1
145	-20.1739129126	-1
144.600000232	-20	-1
144	-19.6666666865	-1
143.294117689	-19	-1
143	-18.499999702	-1
142.807692438	-18	-1
142.740740597	-17	-1
142.814814985	-16	-1
142.928571492	-15	-1
142.928571492	-14	-1
142.724137813	-13	-1
142.333333313	-12	-1
142	-11.3999998271	-1
141.760000169	-11	-1
141	-10.1363635212	-1
140.833333448	-10	-1
140	-9.44444450736	-1
139	-9.12121201307	-1
138.428571403	-9	-1
138	-8.914285779	-1
137	-8.78378379345	-1
136	-8.70270264149	-1
135	-8.62857145071	-1
134	-8.53125	-1
133	-8.29629641771	-1
132.428571284	-8	-1
132	-7.6250000596	-1
131.599999905	-7	-1
131.357142985	-6	-1
131.400000095	-5	-1
131.633333296	-4	-1
131.90000008	-3	-1
132	-2.5	-1
132.124999881	-2	-1
132.124999881	-1	-1
132	-0.5	-1
131.903225884	0	-1
131.54838714	1	-1
131.21875	2	-1
131	2.87500009686	-1
130.974358998	3	-1
130.897435993	4	-1
130.947368469	5	-1
131	5.22222207487	-1
131.259259164	6	-1
131.863636479	7	-1
132	7.16666655242	-1
133	7.81818169355	-1
133.666666985	8	-1
134	8.07999992371	-1
135	8.11999988556	-1
135.999966681	8	-1
136	7.99999547005	-1
137	7.47058844566	-1
137.444444507	7	-1
138	6.09090898931	-1
138.041666627	6	-1
138.296296418	5	-1
138.448275805	4	-1
138.551724076	3	-1
138.678571582	2	-1
138.916666746	1	-1
139	0.777778089046	-1
139.333333522	0	-1
140	-0.875000096858	-1
140.111111	-1	-1
141	-1.84210541844	-1
141.199999839	-2	-1
142	-2.57142847776	-1
142.900000095	-3	-1
143	-3.04166662693	-1
144	-3.11111098528	-1
144.5	-3	-1
145	-2.87500009686	-1
146	-2.37037050724	-1
146.71428597	-2	-1
147	-1.81818196177	-1
148	-1.31034469604	-1
149	-1.10526317358	-1
150	-1.06521731615	-1
151	-1.10000002384	-1
152	-1.15686273575	-1
153	-1.19148933887	-1
154	-1.08108097315	-1
154.230769038	-1	-1
155	-9.95397567749e-06	-1
155.000003159	0	-1
155	5.00082969666e-05	-1
154.944444489	1	-1
154.680851102	2	-1
154.407407403	3	-1
154.118644059	4	-1
154	4.38888883591	-1
153.760869548	5	-1
153.311111152	6	-1
153	6.58333325386	-1
152.599999905	7	-1
152	7.5	-1
151	7.78787866235	-1
150	7.78787866235	-1
149	7.59375	-1
148	7.3793104291	-1
147	7.26923066378	-1
146	7.39130431414	-1
145	7.89473693818	-1
144.875000097	8	-1
144	8.70000016689	-1
143.71428588	9	-1
143.037037015	10	-1
143	10.1111109853	-1
142.73333326	11	-1
142.878787987	12	-1
143	12.2105261832	-1
143.405405343	13	-1
144	13.6285714507	-1
144.371428549	14	-1
145	14.4074074328	-1
146	14.9444444776	-1
146.124999881	15	-1
147	15.3333333731	-1
148	15.5932203531	-1
149	15.7962962389	-1
150	15.9574468732	-1
150.285714269	16	-1
151	16.1219511107	-1
152	16.3235294223	-1
153	16.633333385	-1
154	16.9999961257	-1
154.00001663	17	-1
155	17.2857141197	-1
156	17.1904760301	-1
156.30769217	17	-1
157	16.6666666865	-1
157.782608628	16	-1
158	15.8571428061	-1
158.999996603	15	-1
159	14.999997735	-1
160	14.2448979616	-1
160.352941155	14	-1
161	13.6140350699	-1
162	13.1034481898	-1
162.272727042	13	-1
163	12.6862744689	-1
164	12.4130435586	-1
165	12.3684210181	-1
166	12.6451613307	-1
166.478260875	13	-1
167	13.3076923192	-1
167.749999911	14	-1
168	14.1836735308	-1
168.930232614	15	-1
169	15.049999956	-1
170	15.8000000119	-1
170.268292725	16	-1
171	16.4615384042	-1
171.897435993	17	-1
172	17.0540540069	-1
173	17.4857142866	-1
174	17.8615384698	-1
174.428571343	18	-1
175	18.1764705926	-1
176	18.4918032289	-1
177	18.8363636732	-1
177.391304314	19	-1
178	19.2978723347	-1
179	19.7948718071	-1
179.499999821	20	-1
180	20.2758621871	-1
> -1 contour -Z-1
180	-14.8000001609	-1
179.500000238	-15	-1
179	-15.2142857015	-1
178	-15.629629612	-1
177.166666508	-16	-1
177	-16.0909089893	-1
176	-16.5909090042	-1
175.000011111	-17	-1
175	-17.0000047619	-1
174	-17.1739130765	-1
173	-17.0000041666	-1
172.999992308	-17	-1
172	-16.1874998659	-1
171.863636509	-16	-1
171.434782684	-15	-1
171.346153915	-14	-1
171.535714269	-13	-1
171.935483918	-12	-1
172	-11.8888889626	-1
172.615384519	-11	-1
173	-10.5652173162	-1
173.541666627	-10	-1
174	-9.60714277625	-1
174.679999977	-9	-1
175	-8.69230768085	-1
175.620689541	-8	-1
176	-7.5	-1
176.354838729	-7	-1
177	-6.04761898518	-1
177.034482718	-6	-1
177.916666746	-5	-1
178	-4.93103454262	-1
179	-4.33333331347	-1
179.857142985	-4	-1
180	-3.95454549044	-1
> -1 contour -Z-1
180	74.6739130616	-1
179	74.5434782207	-1
178	74.4255319238	-1
177	74.3124999404	-1
176	74.2040816545	-1
175	74.1020408273	-1
174	74.0000020266	-1
173.999980032	74	-1
173	73.9090909883	-1
172	73.8214285225	-1
171	73.7500000298	-1
170	73.6666665971	-1
169	73.5892856717	-1
168	73.5178571641	-1
167	73.4363636971	-1
166	73.3636363149	-1
165	73.2830188274	-1
164	73.2000000477	-1
163	73.1224489808	-1
162	73.0222222209	-1
161.75	73	-1
161	72.9347826689	-1
160	72.8372092098	-1
159	72.7435896993	-1
158	72.6388889253	-1
157	72.5151515901	-1
156	72.3928572536	-1
155	72.2500000596	-1
154	72.0952379704	-1
153.5	72	-1
153	71.8750000969	-1
152	71.6666668355	-1
151	71.4444448352	-1
150	71.1666666865	-1
149	71.0000249743	-1
148.999899983	71	-1
148	70.75	-1
147.000100017	71	-1
147.000050008	72	-1
147.599999994	73	-1
147.857142985	74	-1
148	74.25	-1
148.299999654	75	-1
149	75.9999857545	-1
149.00000906	76	-1
150	76.8461539745	-1
150.181818008	77	-1
151	77.4090909958	-1
152	77.9047620296	-1
152.19999975	78	-1
153	78.2500000894	-1
154	78.5757576823	-1
155	78.9090909958	-1
155.299999654	79	-1
156	79.1707318276	-1
157	79.4047618508	-1
158	79.6428571343	-1
159	79.8809523582	-1
159.55555585	80	-1
160	80.0816325843	-1
161	80.2799999714	-1
162	80.4600000381	-1
163	80.632652998	-1
164	80.7959183455	-1
165	80.9591836929	-1
165.25	81	-1
166	81.1071427688	-1
167	81.2499999702	-1
168	81.3750000298	-1
169	81.5	-1
170	81.6071428657	-1
171	81.7272727489	-1
172	81.8363636732	-1
173	81.9272726774	-1
173.800000235	82	-1
174	82.0163934268	-1
175	82.1129032969	-1
176	82.1803278923	-1
177	82.2459016144	-1
178	82.3114754558	-1
179	82.3666667044	-1
180	82.4166666567	-1
> -1 contour -Z-1
-180	82.4166666269	-1
-179	82.4576271176	-1
-178	82.4915253818	-1
-177	82.5172413588	-1
-176	82.543859601	-1
-175	82.5636363029	-1
-174	82.581818223	-1
-173	82.5740740299	-1
-172	82.5769230127	-1
-171	82.5599999428	-1
-170	82.5306122303	-1
-169	82.5	-1
-168	82.4565217793	-1
-167	82.3863635957	-1
-166	82.325581342	-1
-165	82.2250000685	-1
-164	82.1282050312	-1
-163.000019968	82	-1
-163	81.9999952316	-1
-162	81.7368420362	-1
-161	81.3888890445	-1
-160.124999821	81	-1
-160.222221911	80	-1
-161	79.4999997616	-1
-161.700000167	79	-1
-162	78.8800001144	-1
