> -3 contour -Z-3
-88	10.6262319684	1
-87.2401531935	11	1
-87	11.1825567931	1
-86	11.5341416597	1
-85	11.795470655	1
-84.3152116835	12	1
-84	12.1566773653	1
-83	12.984025836	1
-82.9840338826	13	1
-82.4173773527	14	1
-82.9398450851	15	1
-83	15.0355396271	1
-84	15.6978943646	1
-84.2607111335	16	1
-84.5964381099	17	1
-84.7401760221	18	1
-85	18.7431213856	1
-85.1419264972	19	1
-85.5900430679	20	1
-86	20.9030505419	1
-86.1475913525	21	1
-87	21.4176470041	1
-88	21.0227618814	1
-88.0247524381	21	1
-89	20.2842116356	1
-89.3004125357	20	1
-90	19.4247576594	1
-90.4376401305	19	1
-91	18.4584481716	1
-91.472383678	18	1
-92	17.7829031348	1
-93	17.6269806921	1
-93.4944815338	18	1
-94	18.2868854403	1
-95	18.746201694	1
-95.6742225289	19	1
-96	19.1357340217	1
-97	19.6616865993	1
-97.722450912	20	1
-98	20.1484764814	1
-99	20.7396622598	1
-99.5123084188	21	1
-100	21.2900601625	1
-101	21.7721568048	1
-101.503560007	22	1
-102	22.3166775703	1
-103	22.9597313218	1
-103.04756172	23	1
-104	23.9203415066	1
-104.077719979	24	1
-104	24.5484272242	1
-103.858106911	25	1
-103.416819841	26	1
-103	26.7118801475	1
-102.878036916	27	1
-102.427399486	28	1
-102.040319894	29	1
-102	29.0837214515	1
-101.716593921	30	1
-101.377439737	31	1
-101	31.994278729	1
-100.997466385	32	1
-100.77948612	33	1
-101	33.9202126116	1
-101.015944755	34	1
-101.279503673	35	1
-101.389588773	36	1
-101	36.9364931583	1
-100.891492546	37	1
-100	37.5219418406	1
> 1 contour -Z1
139	36.8243542761	1
140	36.0538039133	1
140.021071332	36	1
140.813593686	35	1
141	34.7640600204	1
141.748437226	34	1
142	33.6738457084	1
143	33.2544915974	1
144	33.3673826158	1
145	33.5138915777	1
146	33.7518621683	1
146.519487262	34	1
147	34.1923859566	1
148	34.3738260269	1
149	34.488599211	1
150	34.2496830374	1
150.960723519	34	1
151	33.9877889752	1
152	33.7931660414	1
153	33.6692396402	1
154	33.4502167702	1
155	33.2941348851	1
156	33.2237866521	1
157	33.1735563278	1
158	33.1056914702	1
159	33.1083632261	1
160	33.1281783134	1
161	33.1481024921	1
162	33.1735869944	1
163	33.1492107511	1
163.409853995	33	1
164	32.1533673555	1
164.05298743	32	1
164.210107595	31	1
164	30.4127182364	1
163.622670054	30	1
163	29.6345836222	1
162	29.6610214412	1
161	29.7943248898	1
160	29.6753630042	1
159	29.7643626779	1
158	29.7452889979	1
157	29.7478839457	1
156	29.8034524322	1
155	29.9808756001	1
154.939771019	30	1
154	30.3982213736	1
153	30.5160860419	1
152	30.5966396332	1
151	30.5939735472	1
150	30.4294732213	1
149	30.5887757242	1
148.029524446	31	1
148	31.0143730044	1
147.94415319	31	1
147	30.7474798858	1
146.270690203	30	1
146	29.72363922	1
145.33142525	29	1
145	28.6086977422	1
144.459648281	28	1
144	27.0915154815	1
143.931145132	27	1
143.188697517	26	1
143	25.6769858897	1
142.358093768	25	1
142	24.4362925291	1
141.08022058	25	1
141	25.0647932887	1
140.574829757	26	1
140.092513561	27	1
140	27.1773349643	1
139.60060209	28	1
139	28.6460138261	1
138.601032764	29	1
138	29.4734758139	1
137.61903581	30	1
137.039841831	31	1
137	31.3233323097	1
136.945428539	32	1
137	32.6691178679	1
137.029128551	33	1
137.173567355	34	1
137.530185074	35	1
138	35.8404418826	1
138.115258098	36	1
139	36.8243542761	1
> 1 contour -Z1
35	31.3039002419	1
36	31.5220448375	1
37	31.3072821498	1
37.4637959599	31	1
38	30.4696111977	1
38.2552119195	30	1
38.502489686	29	1
38.589867115	28	1
38.2242468745	27	1
38	26.7203455269	1
37.1116073504	26	1
37	25.9351895601	1
36	25.6376320124	1
35	25.5254989564	1
34	25.5444608629	1
33	25.8135548979	1
32.755997479	26	1
32	26.6938004494	1
31.7847837061	27	1
31.5101591647	28	1
31.8162308186	29	1
32	29.1861518919	1
33	29.9990954995	1
33.000965476	30	1
34	30.7578681111	1
34.4516442418	31	1
35	31.3039002419	1
> 1 contour -Z1
-45	24.1639612317	1
-44	24.3271540701	1
-43	24.4290468395	1
-42	24.444935292	1
-41	24.391459316	1
-40	24.0190022383	1
-39.9574873075	24	1
-39	23.6140117645	1
-38	23.0228927508	1
-37.9748040233	23	1
-37	22.1109294221	1
-36.9112013057	22	1
-36.1948856115	21	1
-36	20.6509326696	1
-35.7185640335	20	1
-35.3726300001	19	1
-35.0541453958	18	1
-35	17.1903433204	1
-34.9899599496	17	1
-35	16.9443414323	1
-35.2404690385	16	1
-35.5303839743	15	1
-35.8940512761	14	1
-36	13.7805185765	1
-36.7390216589	13	1
-37	12.7845090777	1
-38	12.7127623856	1
-39	12.7658165991	1
-40	12.8903366104	1
-40.5217624307	13	1
-41	13.106323719	1
-42	13.4999972582	1
-43	13.7719171792	1
-44	13.9906951999	1
-44.0232775435	14	1
-45	14.3881746531	1
-46	14.7836685032	1
-46.5480784178	15	1
-47	15.1864016056	1
-48	15.4085657597	1
-49	15.6118530929	1
-50	15.8143206239	1
-51	15.9888551747	1
-51.0425189771	16	1
-52	16.3147420883	1
-53	16.5016934574	1
-54	16.9735474549	1
-54.0219776444	17	1
-54.7723646164	18	1
-55	18.5452642739	1
-55.2141466588	19	1
-55.2908101082	20	1
-55	20.2898781598	1
-54	20.775280118	1
-53.5505066514	21	1
-53	21.1910794526	1
-52	21.5626283884	1
-51	21.9962593317	1
-50.9921217561	22	1
-50	22.4410968721	1
-49	22.8812593818	1
-48.7028316259	23	1
-48	23.26255548	1
-47	23.590918839	1
-46	23.9424065351	1
-45.7226801515	24	1
-45	24.1639612317	1
> 1 contour -Z1
139	23.0152025819	1
140	23.217557922	1
141	23.0391438939	1
141.017825514	23	1
141.871581733	22	1
141.948906839	21	1
141.998839915	20	1
142	19.9761809111	1
142.044814732	19	1
142	18.9639740773	1
141	18.4029870033	1
140	18.5472604334	1
139.022448897	19	1
139	19.0157420635	1
138.140418231	20	1
138	20.2401792407	1
137.640597671	21	1
137.900427379	22	1
138	22.1654248983	1
138.985574855	23	1
139	23.0152025819	1
> 1 contour -Z1
76	19.3245775104	1
77	19.8368265629	1
78	19.9168976545	1
79	19.2584912777	1
79.2709101737	19	1
80	18.0441233031	1
80.0296370592	18	1
80	17.5688527226	1
79.9581358433	17	1
79.2319418788	16	1
79	15.7270168066	1
78.2151233554	15	1
78	14.7790841311	1
77	14.6378637552	1
76	14.9186936617	1
75	14.9516044185	1
74.8636264503	15	1
74	15.3312461972	1
73	15.956254445	1
72.8896041662	16	1
72	16.796471566	1
71.9025781453	17	1
72	17.2152219713	1
73	17.9560307264	1
73.0520074964	18	1
74	18.4144282043	1
75	18.8326946497	1
75.3209091425	19	1
76	19.3245775104	1
> 1 contour -Z1
100	15.0585868955	1
101	15.2819830775	1
101.205226943	15	1
102	14.3514751494	1
102.188437834	14	1
103	13.1908879429	1
103.774227083	13	1
104	12.914478004	1
105	12.0368475467	1
105.025102362	12	1
106	11.2285021394	1
106.230476931	11	1
107	10.5975813866	1
108	10.1361034811	1
108.138806283	10	1
108.780344367	9	1
109	8.09742805362	1
109.016953016	8	1
109.304649442	7	1
109.749151766	6	1
110	5.32716742158	1
110.131801009	5	1
110.18829073	4	1
110	3.22349840403	1
109.936153352	3	1
109.344973624	2	1
109	1.66672414541	1
108.170578837	1	1
108	0.880230210721	1
107.081245139	0	1
107	-0.0843631476164	1
106.334717244	-1	1
106	-1.52135300636	1
105.720913768	-2	1
105.42128855	-3	1
105.378410876	-4	1
105.600955725	-5	1
105.892360389	-6	1
106	-6.54564666748	1
106.127179801	-7	1
106.389163285	-8	1
106.5322842	-9	1
107	-9.70209977031	1
107.219791234	-10	1
107.248913214	-11	1
107	-11.367715627	1
106.716149986	-12	1
106	-12.6102984548	1
105.552004457	-13	1
105	-13.3163915575	1
104	-13.8178061843	1
103.433706701	-14	1
103	-14.1179368272	1
102	-14.1151190996	1
101.733258069	-14	1
101	-13.7892810106	1
100	-13.6735249758	1
99	-13.5306211114	1
98	-13.3206775188	1
97	-13.0706653148	1
96.6670684218	-13	1
96	-12.8650966883	1
95	-12.6941509843	1
94	-12.5503005385	1
93	-12.4337047637	1
92	-12.3299465775	1
91	-12.1945776939	1
90	-12.0402412973	1
89.7921843529	-12	1
89	-11.8288000226	1
88	-11.5171758533	1
87	-11.074624002	1
86.8686717898	-11	1
86	-10.3831264079	1
85.6072995961	-10	1
85	-9.29147419333	1
84.664162159	-9	1
84	-8.29918685555	1
83.7369175851	-8	1
83.5382417142	-7	1
83.8221231848	-6	1
84	-5.58811676502	1
84.2387680411	-5	1
84.5036221445	-4	1
84.5634948313	-3	1
85	-2.22773689032	1
85.1477025747	-2	1
86	-1.30282652378	1
86.3919288516	-1	1
87	-0.573306292295	1
88	-0.0280918478966	1
88.0422846675	0	1
89	0.592562377453	1
89.6356140673	1	1
90	1.23990853131	1
91	1.86218118668	1
91.2404115796	2	1
92	2.50316298008	1
92.9910180066	3	1
93	3.00535981962	1
94	3.44841092825	1
95	3.78591287136	1
95.4777795076	4	1
96	4.56511831284	1
96.2002458572	5	1
96.4613485336	6	1
96.7227599323	7	1
97	7.97137522697	1
97.0079612136	8	1
97.2946537733	9	1
97.6168549359	10	1
97.9760540314	11	1
98	11.0635558963	1
98.4771498442	12	1
99	12.9275954366	1
99.0697459579	13	1
99.5784817636	14	1
99.9665358216	15	1
100	15.0585868955	1
> 1 contour -Z1
77	10.0579254627	1
77.2039425969	10	1
78	9.78721696138	1
79	9.29085382819	1
79.5325420499	9	1
80	8.70948839188	1
81	8.05428493023	1
81.0687791929	8	1
81.7916476727	7	1
82	6.02467416972	1
82.0048214663	6	1
82	5.89036329091	1
81.951505661	5	1
81.7327621579	4	1
81.378962487	3	1
81	2.21610438824	1
80.8702458739	2	1
80.2850602865	1	1
80	0.586207121611	1
79.4989127815	0	1
79	-0.477437794209	1
78.3260438144	-1	1
78	-1.21279232204	1
77	-1.92940998077	1
76.6978873014	-2	1
76	-2.09736631811	1
75.0858743191	-2	1
75	-1.99224227667	1
74	-1.80249482393	1
73	-1.59054481983	1
72	-1.33625018597	1
71.0190669894	-1	1
71	-0.992695808411	1
70	-0.623438894749	1
69	-0.149736359715	1
68.8266702145	0	1
68.2567102909	1	1
68.0311460495	2	1
68.0335607529	3	1
68.1489308476	4	1
68.3401516676	5	1
68.6529991925	6	1
69	6.70401448011	1
69.1665269732	7	1
70	7.94989538193	1
70.0536128283	8	1
71	8.75356703997	1
71.4187547565	9	1
72	9.31209415197	1
73	9.77033865452	1
74	9.96046978235	1
75	9.94733291864	1
76	9.99711412191	1
76.0558865666	10	1
77	10.0579254627	1
> 1 contour -Z1
122	9.49533218145	1
123	9.9007589817	1
124	9.85179710388	1
125	9.23005273938	1
125.320479989	9	1
126	8.39683786035	1
126.49212262	8	1
127	7.55729013681	1
127.597534835	7	1
128	6.39771905541	1
128.375371426	6	1
129	5.31603068113	1
129.297137409	5	1
129.634150028	4	1
129.765391588	3	1
129.969132006	2	1
130	1.91621130705	1
130.239584491	1	1
130.756538987	0	1
131	-0.284142434597	1
131.387610078	-1	1
131.795471787	-2	1
132	-2.65418422222	1
132.104358271	-3	1
132.326972067	-4	1
132.515108764	-5	1
132.720329523	-6	1
132.784985125	-7	1
132.255973399	-8	1
132	-8.56645613909	1
131.578233659	-9	1
131	-9.73160040379	1
130.735833108	-10	1
130	-10.9748633504	1
129.974930108	-11	1
130	-11.2132521868	1
130.278872013	-12	1
130	-12.9035122395	1
129	-12.603035152	1
128	-12.9366708398	1
127.914806724	-13	1
127	-13.4001876712	1
126	-13.733992517	1
125.492864907	-14	1
125	-14.2033748627	1
124	-14.6294081807	1
123	-14.9514915943	1
122	-14.8826896548	1
121	-14.5265871882	1
120	-14.1344630867	1
119.625350654	-14	1
119	-13.7546589971	1
118	-13.4056916535	1
117	-13.0729153603	1
116.742159247	-13	1
116	-12.7119371295	1
115	-12.347877264	1
114.021019995	-12	1
114	-11.9845749736	1
113	-11.5523178577	1
112	-11.057951536	1
111.937318213	-11	1
111.184284866	-10	1
111	-9.66002345085	1
110.549189657	-9	1
110.287276328	-8	1
111	-7.61021402478	1
112	-7.15036469698	1
112.499060154	-7	1
113	-6.91383040696	1
114	-6.85381916165	1
115	-6.82178215683	1
116	-6.69698768854	1
117	-6.03630322218	1
117.037015259	-6	1
117.866701901	-5	1
118	-4.79527695477	1
118.569826335	-4	1
119	-3.1389477253	1
119.052585125	-3	1
119	-2.88021796942	1
118.783893123	-2	1
119	-1.58730724454	1
119.29947418	-1	1
119.717505425	0	1
120	0.997598648071	1
120.000882208	1	1
121	1.70320916176	1
122	1.65111809969	1
123	1.27791500092	1
123.733205557	1	1
124	0.913219869137	1
125	0.672291278839	1
126	0.68295353651	1
126.567611903	1	1
127	1.83665812016	1
127.060497224	2	1
127	2.15737062693	1
126.668379635	3	1
126.035189509	4	1
126	4.04460424185	1
125.141172647	5	1
125	5.0763014555	1
124	5.09876358509	1
123	5.47623693943	1
122.175242841	6	1
122	6.21004903316	1
121.394441843	7	1
121.113045275	8	1
121.429152787	9	1
122	9.49533218145	1
> 1 contour -Z1
48	8.176625669	1
49	8.51282298565	1
50	8.72145724297	1
51	8.77258789539	1
52	8.5221298933	1
52.5229056478	8	1
53	7.35175743699	1
53.1780837625	7	1
53.7405857444	6	1
54	5.55565601587	1
54.3220667243	5	1
54.9140536189	4	1
55	3.87453836203	1
55.5677833557	3	1
55.9025691152	2	1
55.998421371	1	1
56	0.995319545269	1
56.4609637856	0	1
56.9886245728	-1	1
57	-1.02750581503	1
57.3851544559	-2	1
57.3851853013	-3	1
57.0831854716	-4	1
57	-4.2116959393	1
56.6307003498	-5	1
56.1007764265	-6	1
56	-6.18760354817	1
55.3801392019	-7	1
55	-7.50411611795	1
54.3842870891	-8	1
54	-8.32638573647	1
53	-8.63504129648	1
52	-8.48959505558	1
51	-8.06776180863	1
50.8999237567	-8	1
50	-7.39407804608	1
49.5574216843	-7	1
49	-6.53264862299	1
48.511107862	-6	1
48	-5.42973601818	1
47.7235643268	-5	1
47.1195630431	-4	1
47	-3.79013812542	1
46.646848768	-3	1
46.3068993092	-2	1
46.0568817258	-1	1
46	-0.658420741558	1
45.8890102431	0	1
45.7021806836	1	1
45.3742561936	2	1
45.1693829298	3	1
45.1070821285	4	1
45.1852015853	5	1
45.4488090873	6	1
46	6.90345621109	1
46.0736955404	7	1
47	7.72071403265	1
47.5978238583	8	1
48	8.176625669	1
> 1 contour -Z1
-73	-13.3072777987	1
-72	-13.4510235786	1
-71.7186760902	-14	1
-71.3056049347	-15	1
-71	-15.6283231974	1
-70.7907664478	-16	1
-70.356954813	-17	1
-70.5269271135	-18	1
-71	-18.6857184768	1
-71.2414146066	-19	1
-72	-19.9106698632	1
-72.132086575	-20	1
-73	-20.6334536076	1
-73.5242898166	-21	1
-74	-21.4362801611	1
-74.7132977843	-22	1
-74.3974236846	-23	1
-74	-23.7276879251	1
-73.8752616793	-24	1
-73.4006199837	-25	1
-73	-25.6230418682	1
-72.6469117701	-26	1
-72	-26.529433459	1
-71.355525434	-27	1
-71	-27.2181326151	1
-70	-27.8418477327	1
-69.7509379536	-28	1
-69	-28.4244282246	1
-68	-28.9856499853	1
-67.984794395	-29	1
-67	-29.985984372	1
-66.9918115968	-30	1
-66.4363991022	-31	1
-66.0325450301	-32	1
-66.1456001997	-33	1
-66.5587051809	-34	1
-67	-34.6664062142	1
-67.2840573192	-35	1
-68	-35.7921361327	1
-68.2164151073	-36	1
-69	-36.7482644916	1
-69.260394156	-37	1
-70	-37.6925038099	1
-70.3324407935	-38	1
-71	-38.6041033864	1
-71.4305773973	-39	1
-72	-39.5439291596	1
-72.4443269968	-40	1
-73	-40.6022542715	1
-73.3363215923	-41	1
-74	-41.8128550649	1
-74.162068069	-42	1
-74.8593541533	-43	1
-75	-43.3636525571	1
-75.2435332537	-44	1
-75.6867671609	-45	1
-76	-45.6741649508	1
-76.1847862601	-46	1
-77	-46.9919731021	1
-77.0168811083	-47	1
-78	-47.3351275027	1
-79	-47.3695500493	1
-80	-47.0734634325	1
-80.1040926725	-47	1
-81	-46.1909910887	1
-81.0804561004	-46	1
-81.0303427987	-45	1
-81	-44.887061812	1
-80.7582480907	-44	1
-80.5143020749	-43	1
-80.5409526229	-42	1
-80.5598726273	-41	1
-80.616065979	-40	1
-80.6567348242	-39	1
-80.6993169785	-38	1
-80.7556034327	-37	1
-80.7689386606	-36	1
-80.7655626535	-35	1
-80.7673686743	-34	1
-80.8719747663	-33	1
-80.9546322227	-32	1
-81	-31.4549872279	1
-81.0553534813	-31	1
-81.6385304332	-30	1
-82	-29.0858432278	1
-82.0271617547	-29	1
-82.0213001315	-28	1
-82	-27.9484504238	1
-81.6059176922	-27	1
-81.0454793349	-26	1
-81	-25.9360561818	1
-80.3193034828	-25	1
-80	-24.6005841196	1
-79.5034425259	-24	1
-79	-23.4188723564	1
-78.6106477976	-23	1
-78	-22.1508644819	1
-77.8478274345	-22	1
-77.0830436423	-21	1
-77	-20.8783388212	1
-76.374140203	-20	1
-76	-19.3380445242	1
-75.7913390398	-19	1
-75.2883712649	-18	1
-75	-17.3189278245	1
-74.8443009853	-17	1
-74.2374172062	-16	1
-74	-15.4839647412	1
-73.7695860863	-15	1
-73.3420619965	-14	1
-73	-13.3072777987	1
> 1 contour -Z1
130	-25.7867869139	1
131	-25.5154101253	1
132	-25.7457231283	1
132.190571651	-26	1
132.63367033	-27	1
132.646216393	-28	1
132.505829513	-29	1
132.357288182	-30	1
132.196213305	-31	1
132.042880144	-32	1
132	-32.7257162333	1
131.984408855	-33	1
131.768192232	-34	1
131.529814065	-35	1
131.279270589	-36	1
131.153510153	-37	1
131.317007393	-38	1
131.556658506	-39	1
131.699421525	-40	1
131.758120775	-41	1
131.755084634	-42	1
131.578867316	-43	1
131.073315486	-44	1
131	-44.1027511731	1
130.438682586	-45	1
130	-45.4761801362	1
129.528313696	-46	1
129	-46.7392892838	1
128.741105974	-47	1
128	-47.7145556211	1
127.164074525	-48	1
127	-48.0518515185	1
126	-48.1711905301	1
125	-48.2296747267	1
124	-48.2794189751	1
123	-48.3574067354	1
122	-48.5701940656	1
121.045082986	-49	1
121	-49.0183002837	1
120	-49.4193389714	1
119	-49.5741506219	1
118	-49.5119310617	1
117	-49.1348878443	1
116.805410221	-49	1
116	-48.3559262753	1
115.561999947	-48	1
115	-47.4123895168	1
114.607343644	-47	1
114	-46.2826877236	1
113.770124093	-46	1
113.103725433	-45	1
113	-44.796040833	1
112.62003839	-44	1
112.270347476	-43	1
112.018533707	-42	1
112	-41.9188408256	1
111.798988819	-41	1
111.652195811	-40	1
111.628206611	-39	1
111.877548471	-38	1
112	-37.8463576287	1
112.867212132	-37	1
113	-36.9258608595	1
114	-36.5088120401	1
115	-36.2264823914	1
115.923208013	-36	1
116	-35.9781064764	1
117	-35.5835855305	1
118	-35.6028980613	1
119	-35.9738409631	1
119.068437278	-36	1
120	-36.3618949056	1
121	-36.6124453545	1
122	-36.3820847273	1
122.417797029	-36	1
122.938196842	-35	1
123	-34.8618967235	1
123.365273535	-34	1
123.919198841	-33	1
124	-32.9107576013	1
124.738854438	-32	1
125	-31.7224621773	1
125.625640124	-31	1
126	-30.5681380928	1
126.483878255	-30	1
127	-29.3406075239	1
127.385006785	-29	1
128	-28.1934639812	1
128.193755388	-28	1
128.565988481	-27	1
129	-26.4771041274	1
129.647111833	-26	1
130	-25.7867869139	1
> 1 contour -Z1
161	-32.9928753972	1
161.235465676	-33	1
162	-33.0269570351	1
163	-33.2951096296	1
164	-33.653026104	1
164.853419781	-34	1
165	-34.0672304034	1
166	-34.539835453	1
167	-34.9596011862	1
167.146678343	-35	1
168	-35.2657423019	1
169	-35.4538000822	1
170	-35.716889441	1
170.760168791	-36	1
171	-36.0938822627	1
172	-36.4625934362	1
173	-36.8790770769	1
173.219653055	-37	1
174	-37.4158399701	1
174.93121016	-38	1
175	-38.0383524895	1
176	-38.6492407918	1
176.546176791	-39	1
177	-39.2701575756	1
178	-39.8791697845	1
178.19341591	-40	1
179	-40.4895159602	1
179.392802805	-41	1
179.521444857	-42	1
179.730758309	-43	1
179.855845749	-44	1
180	-44.9959839359	1
-179.999337541	-45	1
-179.704496413	-46	1
-179.444623888	-47	1
-179.186760187	-48	1
-179	-48.5916025043	1
-178.84640348	-49	1
-178.584955037	-50	1
-178.39495039	-51	1
-178.116231203	-52	1
-178	-52.2877030373	1
-177.406372488	-53	1
-177	-53.5526783466	1
-176.499955177	-54	1
-176.07300365	-55	1
-176	-55.4939196706	1
-175.930210292	-56	1
-176	-56.0664722249	1
-176.943234943	-57	1
-177	-57.0358030759	1
-178	-57.4976742268	1
-179	-57.9437229633	1
-179.117141366	-58	1
180	-58.23647663	1
179	-58.4935347736	1
178	-58.7672204971	1
177.231927693	-59	1
177	-59.0596599095	1
176	-59.0332041718	1
175.880082212	-59	1
175	-58.7279745936	1
174	-58.2746156156	1
173.509412318	-58	1
173	-57.6224139333	1
172.245775163	-57	1
172	-56.742344141	1
171.354785502	-56	1
171	-55.5576023459	1
170.554716378	-55	1
170	-54.4709527194	1
169.437518716	-54	1
169	-53.5475870371	1
168.46988368	-53	1
168	-52.3060438335	1
167.766716018	-52	1
167.187385857	-51	1
167	-50.5687894821	1
166.67675674	-50	1
166.22464788	-49	1
166	-48.4009268284	1
165.770535961	-48	1
165.002202332	-47	1
165	-46.9983743429	1
164	-46.7494415045	1
163	-46.6473605037	1
162.345557332	-47	1
162	-47.1654012501	1
161.603774428	-48	1
161.234401777	-49	1
161	-49.6883012056	1
160.896946847	-50	1
160.500522494	-51	1
160.412477732	-52	1
160	-52.5572373867	1
159.477083385	-53	1
159	-53.2028278559	1
158	-53.2444260865	1
157	-53.080033958	1
156.662944615	-53	1
156	-52.7833206654	1
155	-52.5023158789	1
154	-52.246755138	1
153	-52.0128318677	1
152.960047398	-52	1
152	-51.4887488484	1
151.42729491	-51	1
151	-50.4273315668	1
150.647455961	-50	1
150.118654728	-49	1
150	-48.5098229051	1
149.84287034	-48	1
150	-47.1242842674	1
150.024577916	-47	1
150.801194504	-46	1
151	-45.7961920798	1
151.719373256	-45	1
152	-44.7117454112	1
152.632691443	-44	1
153	-43.6108185947	1
153.491641521	-43	1
154	-42.3655160666	1
154.276910424	-42	1
155	-41.0696840286	1
155.069332719	-41	1
155.752837822	-40	1
155.87677183	-39	1
155.980940083	-38	1
156	-37.9401848838	1
156.335628867	-37	1
156.836514205	-36	1
157	-35.7110394239	1
157.613753945	-35	1
158	-34.5980537832	1
158.771616355	-34	1
159	-33.8284651637	1
160	-33.2393189073	1
160.957094293	-33	1
161	-32.9928753972	1
> 1 contour -Z1
137	-41.7770935893	1
138	-41.2068011165	1
139	-41.534591049	1
140	-41.9348226264	1
140.147401974	-42	1
140	-42.4310761988	1
139.449274123	-43	1
139	-43.0898325145	1
138	-43.010876881	1
137.975955851	-43	1
137	-42.2408861965	1
136.743837655	-42	1
137	-41.7770935893	1
> 1 contour -Z1
-32	-46.8227434754	1
-31	-46.6120219231	1
-30	-46.6173000336	1
-29	-46.7846440673	1
-28.3049771786	-47	1
-28	-47.1061182022	1
-27	-47.5699356198	1
-26.267963469	-48	1
-26	-48.1762522459	1
-25	-48.8891707435	1
-24.8178987652	-49	1
-24	-49.5439418256	1
-23.463519454	-50	1
-23	-50.5730073452	1
-22.2808612585	-51	1
-22	-51.1983301044	1
-21	-51.5139299631	1
-20	-51.5828878582	1
-19	-51.5105918944	1
-18.1301517189	-51	1
-18	-50.7888549566	1
-17	-50.0369013548	1
-16	-50.7978890091	1
-15.48948735	-51	1
-15	-51.0915823579	1
-14	-51.3045908213	1
-13	-51.5508773923	1
-12	-51.8476281613	1
-11.3289000988	-52	1
-11	-52.0719897151	1
-10	-52.3238131404	1
-9	-52.6530411541	1
-8.19624996185	-53	1
-8	-53.1088428497	1
-7	-53.7878694236	1
-6.68621227145	-54	1
-6	-54.6531639695	1
-5.62027168274	-55	1
-5.03546446562	-56	1
-5.04760682583	-57	1
-5.81716884673	-58	1
-6	-58.114461273	1
-7	-58.8171192408	1
-7.20508563519	-59	1
-8	-59.6908782721	1
-8.29050242901	-60	1
-9	-60.5139738917	1
-10	-60.9623325467	1
-10.1008111835	-61	1
-11	-61.381837815	1
-12	-61.8116229773	1
-12.4272541404	-62	1
-13	-62.7876674533	1
-13.1519486308	-63	1
-13	-63.1785507202	1
-12.313359797	-64	1
-12	-64.2266004086	1
-11	-64.9981334055	1
-10.9978949779	-65	1
-10.5188124776	-66	1
-10.5669506788	-67	1
-11	-67.6987794638	1
-11.2277759314	-68	1
-12	-68.6739221811	1
-12.4773288369	-69	1
-13	-69.197988525	1
-14	-69.3254359961	1
-15	-69.3208153844	1
-16	-69.2929384112	1
-17	-69.3022101521	1
-18	-69.3484812975	1
-19	-69.3931106329	1
-20	-69.4199326336	1
-21	-69.420969218	1
-22	-69.3924956322	1
-23	-69.3323607743	1
-24	-69.2381552011	1
-25	-69.1007140875	1
-25.5389379263	-69	1
-26	-68.9053184986	1
-27	-68.6655849814	1
-28	-68.4045622051	1
-29	-68.127388224	1
-29.4341095984	-68	1
-30	-67.7824024558	1
-31	-67.3740965128	1
-31.8757175803	-67	1
-32	-66.9346471429	1
-33	-66.4329765141	1
-33.9054254293	-66	1
-34	-65.9496135712	1
-35	-65.3631759584	1
-35.5203512311	-65	1
-36	-64.5637640953	1
-36.5395022631	-64	1
-37	-63.4069586992	1
-37.3502542675	-63	1
-37.9259174466	-62	1
-38	-61.9175797105	1
-38.8267207146	-61	1
-39	-60.826333046	1
-39.8390334845	-60	1
-40	-59.7724309564	1
-40.7050296068	-59	1
-41	-58.3196186125	1
-41.1468992233	-58	1
-41	-57.6820293665	1
-40.5736791492	-57	1
-40	-56.5246228874	1
-39.1895866692	-56	1
-39	-55.8292716444	1
-38	-55.1801018715	1
-37.6201363206	-55	1
-37	-54.5787630379	1
-36.3047670722	-54	1
-36.5279696584	-53	1
-36.1629199982	-52	1
-36	-51.7714593261	1
-35.5026199222	-51	1
-35	-50.2903553843	1
-34.8188726902	-50	1
-34.1481498182	-49	1
-34	-48.7795727253	1
-33.5326549411	-48	1
-33	-47.5256721973	1
-32.3878109753	-47	1
-32	-46.8227434754	1
> 1 contour -Z1
135	-71.9502503276	1
136	-71.8863198087	1
137	-71.8198363334	1
138	-71.7475459874	1
139	-71.6646811962	1
140	-71.5726304352	1
141	-71.4731125832	1
142	-71.3837100863	1
143	-71.3392452002	1
144	-71.4192550182	1
145	-71.6104230583	1
146	-71.8775613979	1
146.366990775	-72	1
147	-72.3369621038	1
148	-72.9288369566	1
148.114449032	-73	1
149	-73.6299440861	1
149.524555385	-74	1
150	-74.3241015077	1
151	-74.9507541992	1
151.088672593	-75	1
152	-75.4174925089	1
153	-75.7287068069	1
154	-75.939470876	1
154.328004956	-76	1
155	-76.1259370446	1
156	-76.3028327823	1
157	-76.4689272046	1
158	-76.6251634359	1
159	-76.7723273337	1
160	-76.9110630453	1
160.676698029	-77	1
161	-77.0524245501	1
162	-77.2071306109	1
163	-77.3544126749	1
164	-77.4955640435	1
165	-77.631772697	1
166	-77.7642620057	1
167	-77.8946577311	1
167.806836426	-78	1
168	-78.0734850168	1
169	-78.4399505258	1
170	-78.8411873877	1
170.310251623	-79	1
170.755008876	-80	1
170.455184042	-81	1
170	-81.6612109542	1
169.763995647	-82	1
169	-82.9062958956	1
168.918078959	-83	1
168.085249424	-84	1
168	-84.0565609299	1
167	-84.6350052357	1
166.228896797	-85	1
166	-85.0667715892	1
165	-85.3270363212	1
164	-85.549494803	1
163	-85.7422409654	1
